soc,power,ocv,line_voltage,c_rate,current,ir0
0.12820600000000001,300,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,325,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,350,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,375,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,400,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,425,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,450,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,475,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,500,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,525,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,550,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,575,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,600,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,625,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,650,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,675,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,700,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,725,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,750,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,775,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,800,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,825,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,850,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,875,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,900,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,925,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,950,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,975,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1000,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1025,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1050,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1075,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1100,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1125,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1150,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1175,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1200,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1225,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1250,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1275,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1300,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1325,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1350,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1375,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1400,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1425,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1450,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1475,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1500,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.12820600000000001,1525,3.2582389642222997,1.0,1.0,1e-06,0.012659695227790558
0.153847,-100,3.3058932065744036,3.5932795007890803,4.613325714172303,-25.925925925925927,0.011084899919708952
0.153847,-75,3.3058932065744036,3.540696578071169,3.530378761460973,-21.18227256876584,0.011084899919708955
0.153847,-50,3.3058932065744036,3.4658110409394345,2.404439605880684,-14.426637635284102,0.011084899919708955
0.153847,-25,3.3058932065744036,3.387695856439202,1.2299411881225508,-7.3796471287353045,0.011084899919708948
0.153847,0,3.3058932065744036,3.3058932065744036,0.0,0.0,0.011084899919708955
0.153847,25,3.3058932065744036,3.2198256590301693,1.2940659240294679,7.764395544176807,0.011084899919708957
0.153847,50,3.3058932065744036,3.1287472257742808,2.663472863734162,15.980837182404972,0.011084899919708957
0.153847,75,3.3058932065744036,3.031665203778443,4.123146574503321,24.738879447019926,0.011084899919708955
0.153847,100,3.3058932065744036,2.927208146828324,5.693707393075296,34.16224435845177,0.011084899919708955
0.153847,125,3.3058932065744036,2.8133861680018315,7.405074202141939,44.43044521285163,0.011084899919708957
0.153847,150,3.3058932065744036,2.6871117184222824,9.3036697464438,55.8220184786628,0.011084899919708957
0.153847,175,3.3058932065744036,2.543101077167792,11.46893724694147,68.81362348164882,0.011084899919708957
0.153847,200,3.3058932065744036,2.3707575041356823,14.060203658613247,84.36122195167948,0.011084899919708957
0.153847,225,3.3058932065744036,2.1409322499861423,17.51573409211932,105.09440455271593,0.011084899919708957
0.153847,250,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,275,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,300,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,325,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,350,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,375,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,400,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,425,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,450,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,475,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,500,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,525,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,550,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,575,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,600,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,625,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,650,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,675,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,700,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,725,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,750,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,775,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,800,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,825,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,850,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,875,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,900,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,925,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,950,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,975,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1000,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1025,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1050,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1075,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1100,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1125,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1150,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1175,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1200,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1225,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1250,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1275,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1300,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1325,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1350,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1375,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1400,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1425,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1450,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1475,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1500,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.153847,1525,3.3058932065744036,1.0,1.0,1e-06,0.011084899919708954
0.179488,-100,3.3629975287363405,3.6178416110202676,4.586913442837961,-25.925925925925927,0.009829700316665767
0.179488,-75,3.3629975287363405,3.569530972335401,3.5018606357186925,-21.011163814312155,0.009829700316665765
0.179488,-50,3.3629975287363405,3.5032899462561966,2.3787164240398613,-14.272298544239167,0.009829700316665767
0.179488,-25,3.3629975287363405,3.43454770906091,1.2131631351849643,-7.278978811109786,0.009829700316665769
0.179488,0,3.3629975287363405,3.3629975287363405,0.0,0.0,0.009829700316665767
0.179488,25,3.3629975287363405,3.2882643311684543,1.2671325194790795,7.602795116874477,0.009829700316665767
0.179488,50,3.3629975287363405,3.2098812684352627,2.5961500243887916,15.576900146332749,0.009829700316665767
0.179488,75,3.3629975287363405,3.1272548194555254,3.997115912088139,23.982695472528835,0.009829700316665765
0.179488,100,3.3629975287363405,3.0396107122226566,5.4831582872266855,32.89894972336011,0.009829700316665765
0.179488,125,3.3629975287363405,2.9459059594554424,7.071961433957118,42.43176860374271,0.009829700316665767
0.179488,150,3.3629975287363405,2.8446767589467377,8.788344728930268,52.73006837358161,0.00982970031666577
0.179488,175,3.3629975287363405,2.7337537425722047,10.669090713058734,64.0145442783524,0.00982970031666577
0.179488,200,3.3629975287363405,2.609667946812044,12.773017108959458,76.63810265375675,0.00982970031666577
0.179488,225,3.3629975287363405,2.4661996776605433,15.205581421360334,91.233488528162,0.009829700316665772
0.179488,250,3.3629975287363405,2.2897857159011132,18.196753686302618,109.18052211781571,0.00982970031666577
0.179488,275,3.3629975287363405,2.034018987176163,22.53338519566326,135.20031117397957,0.009829700316665769
0.179488,300,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,325,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,350,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,375,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,400,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,425,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,450,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,475,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,500,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,525,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,550,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,575,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,600,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,625,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,650,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,675,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,700,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,725,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,750,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,775,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,800,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,825,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,850,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,875,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,900,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,925,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,950,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,975,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1000,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1025,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1050,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1075,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1100,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1125,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1150,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1175,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1200,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1225,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1250,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1275,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1300,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1325,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1350,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1375,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1400,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1425,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1450,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1475,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1500,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.179488,1525,3.3629975287363405,1.0,1.0,1e-06,0.009829700316665765
0.205129,-100,3.4118618751319985,3.647642746090132,4.553334600736415,-25.925925925925927,0.009094405022670879
0.205129,-75,3.4118618751319985,3.601262238538239,3.471005212070802,-20.826031272424814,0.009094405022670872
0.205129,-50,3.4118618751319985,3.5403029322492894,2.3538475358770623,-14.123085215262373,0.009094405022670877
0.205129,-25,3.4118618751319985,3.477246970720891,1.1982659563013003,-7.189595737807801,0.009094405022670875
0.205129,0,3.4118618751319985,3.4118618751319985,0.0,0.0,0.009094405022670877
0.205129,25,3.4118618751319985,3.3438687380267,1.2460616708075467,7.47637002484528,0.009094405022670872
0.205129,50,3.4118618751319985,3.2729281017661345,2.5461400538669037,15.276840323201423,0.009094405022670875
0.205129,75,3.4118618751319985,3.198619782250146,3.9079355631342296,23.44761337880538,0.00909440502267088
0.205129,100,3.4118618751319985,3.1204131260285197,5.341173105459606,32.04703863275763,0.009094405022670879
0.205129,125,3.4118618751319985,3.037621493179784,6.858436240364163,41.15061744218498,0.009094405022670877
0.205129,150,3.4118618751319985,2.9493293493167045,8.476503312792774,50.85901987675665,0.009094405022670879
0.205129,175,3.4118618751319985,2.8542686425889623,10.218613003508692,61.311678021052145,0.009094405022670875
0.205129,200,3.4118618751319985,2.7505932558347466,12.118597783450674,72.71158670070405,0.00909440502267088
0.205129,225,3.4118618751319985,2.635425011588993,14.22920395575585,85.3752237345351,0.009094405022670874
0.205129,250,3.4118618751319985,2.503802548840075,16.64135484084773,99.84812904508638,0.009094405022670877
0.205129,275,3.4118618751319985,2.345648830476865,19.539725101994716,117.23835061196829,0.009094405022670877
0.205129,300,3.4118618751319985,2.1324035122335223,23.447719774025785,140.6863186441547,0.009094405022670877
0.205129,325,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,350,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,375,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,400,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,425,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,450,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,475,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,500,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,525,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,550,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,575,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,600,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,625,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,650,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,675,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,700,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,725,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,750,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,775,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,800,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,825,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,850,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,875,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,900,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,925,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,950,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,975,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1000,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1025,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1050,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1075,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1100,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1125,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1150,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1175,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1200,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1225,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1250,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1275,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1300,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1325,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1350,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1375,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1400,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1425,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1450,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1475,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1500,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.205129,1525,3.4118618751319985,1.0,1.0,1e-06,0.009094405022670879
0.23077,-100,3.4404422628076285,3.6703700611456735,4.527325086080539,-25.925925925925927,0.00886864365018174
0.23077,-75,3.4404422628076285,3.623982937589622,3.4492436126959216,-20.69546167617553,0.008868643650181739
0.23077,-50,3.4404422628076285,3.564832993947614,2.337650416578198,-14.025902499469188,0.008868643650181744
0.23077,-25,3.4404422628076285,3.503722416007434,1.1892114077389344,-7.1352684464336065,0.008868643650181737
0.23077,0,3.4404422628076285,3.4404422628076285,0.0,0.0,0.00886864365018174
0.23077,25,3.4404422628076285,3.374743615286604,1.234661693348458,7.4079701600907475,0.008868643650181739
